"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"432",1.3,1.3,2.41500709731128,-0.194853647991389,0.0129902913170802,-0.256980071197958,0.00735645206944395,-0.198534139829934,0.0163932844407158,-0.203223672422085,0.01102147224798,-0.319628452958416,0.00724951736768514,-0.418240463097796,0.0285331671150182,-0.362959292427199,-0.0267480035555789,-0.449480602476721,0.0524123228168541,-0.408986963084044,0.00253961823987503,-0.48650781788371,-0.152749088033123,TRUE,FALSE,TRUE,TRUE,TRUE
"433",0.8,0.8,4.4627024777906,-0.47972039458665,0.0207202199581157,-0.504587847951397,0.00501837975995583,-0.481721601706113,0.0234054023089022,-0.476232143086695,0.00872810349693389,-0.518626484464858,0.00677644056922714,-0.761847797943407,-0.197592991229893,-0.618565269157068,-0.340875520016232,-0.781573046844247,-0.18187015656798,-0.659340444827026,-0.293123841346365,-0.679969031232804,-0.357283937696911,TRUE,TRUE,TRUE,TRUE,TRUE
"434",0.7,0.3,1.79988635091553,-0.371118506449259,0.027249944603927,-0.449830703909803,0.00915942041813133,-0.705851067714143,0.0579580421633143,-0.433477942260106,0.0103123804744896,-0.401495241057812,0.00733815884815072,-0.694660683084983,-0.0475763298135363,-0.558696587145476,-0.183540425753043,-1.17770213775471,-0.233999997673579,-0.632512072338547,-0.234443812181665,-0.569391742018621,-0.233598740097002,TRUE,TRUE,TRUE,TRUE,TRUE
"435",1.7,0.2,2.33959032007001,-0.334190441965987,0.0091043874881007,-0.395408977648184,0.00691437322268233,-0.394838759650669,0.0771615214062402,-0.412480727930304,0.00910451235738018,-0.366920477642587,0.00670380394260215,-0.521204157033042,-0.147176726898932,-0.49716675928186,-0.171214124650113,-0.939276825020992,0.149599305719654,-0.599495725466269,-0.22546573039434,-0.527395979783921,-0.206444975501254,TRUE,TRUE,TRUE,TRUE,TRUE
"436",0.3,0.3,1.85353561663523,-0.786970489418117,0.0241577806117779,-0.434384487294861,0.00909684135643829,-0.877673640911026,0.0549803031434021,-0.398632164347875,0.012717582160055,-0.329007889031999,0.00834431900945052,-1.09160325098441,-0.482337727851821,-0.97390668567006,-0.600034293166174,-1.33724362521664,-0.418103656605415,-0.619661728358316,-0.177602600337435,-0.508045197606328,-0.149970580457671,FALSE,FALSE,FALSE,TRUE,TRUE
"437",0.7,0.3,1.85291864581247,-0.492766975354492,0.0201848611878766,-0.437094063929,0.00864432247334703,-0.545327241856361,0.0548825686665002,-0.48407422685528,0.0100974942348309,-0.412552683001847,0.00672869859306209,-0.771225792874525,-0.214308157834459,-0.674994330090721,-0.310539620618263,-1.0044885724432,-0.0861659112695203,-0.681023733824196,-0.287124719886364,-0.573325872813179,-0.251779493190516,TRUE,TRUE,TRUE,TRUE,TRUE
"438",1.8,0.9,1.91846516370375,-0.377854511588938,0.0107086116585029,-0.418137067148198,0.00965553377679437,-0.357040322266109,0.0226816806279056,-0.381844248914398,0.0097023233744663,-0.415823199436014,0.00708044241372806,-0.580676331699457,-0.175032691478418,-0.570445620925212,-0.185263402252663,-0.652219491782243,-0.0618611527499737,-0.574901431396869,-0.188787066431926,-0.580745083868107,-0.250901315003922,TRUE,TRUE,TRUE,TRUE,TRUE
"439",1.8,0.2,2.32935627293105,-0.439951347796204,0.00832560688352431,-0.423781997300193,0.00655966817808498,-0.00601844634079551,0.105021695668804,-0.458346121939201,0.00878732485000549,-0.374157902625827,0.00608319985603053,-0.618787798220456,-0.261114897371951,-0.598692316621303,-0.281210378971104,-0.64118497504896,0.629148082367369,-0.642074580691128,-0.274617663187275,-0.527025040183229,-0.221290765068425,TRUE,TRUE,TRUE,TRUE,TRUE
"440",0.6,0.2,2.08211290173236,-0.438495357594434,0.0345692637125802,-0.286306587195794,0.0102369303276282,-0.21191672408809,0.124880023483813,-0.336241095099201,0.0127186911886728,-0.300558860043481,0.00795625548403329,-0.802907765469896,-0.0740829497189717,-0.636800038083571,-0.240190677105298,-0.904536004602559,0.48070255642638,-0.557280296270423,-0.115201893927979,-0.475383422988268,-0.125734297098694,TRUE,TRUE,TRUE,TRUE,TRUE
"441",0.5,0.5,1.20546315945794,-0.13128889052255,0.0282430631773437,-0.11895057175942,0.0143337720166187,-0.133838489681049,0.0348273305131396,-0.0572548919155437,0.0130358470730637,-0.234414103781359,0.00903193302898705,-0.460674020979327,0.198096239934228,-0.3659430934405,0.1033653123954,-0.499608575938701,0.231931596576602,-0.281033062709838,0.166523278878751,-0.420682186936044,-0.0481460206266729,TRUE,FALSE,TRUE,FALSE,TRUE
"442",0.6,0.4,2.78426191311392,-0.341788291374448,0.0403190540922094,-0.414228909816455,0.00649585309411866,-0.178396500635519,0.0564973177996271,-0.384505967246644,0.0101311140776066,-0.438993986548724,0.00723046240860572,-0.735341319547986,0.05176473679909,-0.499755225149638,-0.183821357599257,-0.644263563011618,0.287470561740581,-0.5817830757435,-0.187228858749789,-0.605653890536563,-0.272334082560885,TRUE,TRUE,TRUE,TRUE,TRUE
"443",0.5,0.5,2.3556163625984,-0.288711033119316,0.0535637086927605,-0.3888568278298,0.00838903886366251,-0.298560502248661,0.0515539467102005,-0.365923767277418,0.0125084110101333,-0.415241524086439,0.00783155909794207,-0.74232185885752,0.164899792618888,-0.468227459498526,-0.109194606740107,-0.743580011182252,0.14645900668493,-0.58512811442351,-0.146719420131327,-0.588690686023235,-0.241792362149643,TRUE,TRUE,TRUE,TRUE,TRUE
"444",1.4,0.3,2.09297865265999,-0.526309889742267,0.0113131378378819,-0.616853636286073,0.00554261917026312,-0.229127075824633,0.0725306585447683,-0.646122544924688,0.0105295759869308,-0.60681725938207,0.00701508514683696,-0.73477800034209,-0.317841779142445,-0.672226795210262,-0.380392984274273,-0.756975101337236,0.29872094968797,-0.847241744786772,-0.445003345062605,-0.770976208925606,-0.442658309838534,TRUE,TRUE,TRUE,FALSE,FALSE
"445",2,2,1.7031015114945,-0.124055748315573,0.0101824288883756,-0.121710654995846,0.0104091964093912,-0.12338916259925,0.0112821658295999,-0.130133954385835,0.0110706207387624,-0.214223324900084,0.0074534470811081,-0.321831837035472,0.0737203404043249,-0.324021993875152,0.0759104972440048,-0.331571715765096,0.0847933905665965,-0.336355518940753,0.0760876101690827,-0.383433578827852,-0.0450130709723169,FALSE,FALSE,FALSE,FALSE,FALSE
"446",1.2,0.2,0.813039669587039,-0.331398112526522,0.0168894711145148,-0.0897781987386547,0.036685081768997,-0.425225677178868,0.147815299712059,-0.365982531763325,0.0112537184949363,-0.425912009506867,0.00721888238201335,-0.586114048010958,-0.0766821770420856,-0.706796875110256,0.0440006500572123,-1.17876823530842,0.328316880950688,-0.573902459086277,-0.158062604440373,-0.592438402015498,-0.259385616998236,TRUE,TRUE,TRUE,TRUE,TRUE
"447",0.8,0.8,1.69491683384419,-0.247700160397741,0.0230827670142334,-0.324245959759133,0.0106761682107964,-0.249805364253753,0.0233370146140649,-0.321780765458521,0.00756842988711264,-0.347813385159387,0.00698268077999302,-0.545477760214876,0.0500774394193946,-0.450214506913186,-0.0451858138822955,-0.549218424486381,0.0496076959788749,-0.492291210149319,-0.151270320767722,-0.511592750997686,-0.184034019321087,TRUE,TRUE,TRUE,TRUE,TRUE
"448",0.7,0.3,1.58656623049135,-0.384617842937317,0.0276345099891441,-0.509181083361581,0.00865935856326267,-0.397396572796714,0.0595094812974869,-0.513194385077192,0.0118963291828716,-0.428644106183219,0.00787522972964457,-0.710435018901627,-0.0588006669730085,-0.567003613584039,-0.202232072290596,-0.875521265575871,0.0807281199824429,-0.726968234444749,-0.299420535709635,-0.602576192670836,-0.254712019695603,TRUE,TRUE,TRUE,TRUE,TRUE
"449",0.9,0.9,2.08954720747726,-0.42311024380726,0.0231239419929452,-0.488587501601419,0.00824228977667903,-0.42324136434948,0.0240996172573985,-0.475470885797574,0.0113007922588598,-0.431818848642646,0.00661817568622154,-0.721153312738612,-0.125067174875908,-0.601049606415258,-0.245170881199262,-0.727507181175468,-0.118975547523492,-0.683825218854577,-0.26711655274057,-0.591266173382634,-0.272371523902658,TRUE,TRUE,TRUE,TRUE,TRUE
"450",0.9,0.9,1.39908138927944,-0.456256576691466,0.0167984352334706,-0.463920221723522,0.0112674825391791,-0.460030194390021,0.0199438104910811,-0.410757047409225,0.010828651085376,-0.312311377075048,0.00715955802061511,-0.710285112886664,-0.202228040496269,-0.664303615091792,-0.24820953829114,-0.736821319119871,-0.183239069660171,-0.614712476922971,-0.206801617895479,-0.478152105819718,-0.146470648330378,TRUE,TRUE,TRUE,TRUE,TRUE
"451",1,1,2.56385743322037,-0.376510226506899,0.0141855850442943,-0.367061397190749,0.00629886144543427,-0.386222043009736,0.0182816507955682,-0.343726709176654,0.0112753268370108,-0.377341019110594,0.00750876870597191,-0.609948314219918,-0.143072138793881,-0.532063487031691,-0.220956965982108,-0.651228097101874,-0.121215988917597,-0.551846155010637,-0.13560726334267,-0.547178075662184,-0.207503962559005,TRUE,TRUE,TRUE,TRUE,TRUE
"452",0.5,0.3,2.48483811877619,-0.461450260150887,0.0436024009025767,-0.339177023558006,0.00851748237073515,-0.203843632746674,0.0809611371067468,-0.33001403671799,0.00748537352460758,-0.337654945846815,0.00739532376490167,-0.870714022962408,-0.0521864973393664,-0.642335742661694,-0.280564777640081,-0.761525328942756,0.353838063449408,-0.49958630494689,-0.16044176848909,-0.506204142547869,-0.169105749145762,TRUE,TRUE,TRUE,TRUE,TRUE
"453",0.5,0.5,Inf,-0.0165594369810106,0.0636943134964599,-0.561470039639964,0.00456777325100249,-0.093729973750311,0.0385890383505145,-0.462216600445564,0.0205391375697007,-0.614389262701315,0.0138390086821196,-0.511209901864076,0.478091027902055,-0.149024197751542,0.115905323789521,-0.478747118503227,0.291287171002605,-0.743108485672918,-0.181324715218211,-0.844958085336968,-0.383820440065663,TRUE,FALSE,TRUE,TRUE,TRUE
"454",1.4,1.4,1.16284481574362,-0.420833616246357,0.0126823515277991,-0.437926518222229,0.0150504781506607,-0.427649630502092,0.0154855610277402,-0.41722518558146,0.00980040699183256,-0.391370869932576,0.00718863914867056,-0.64155681653035,-0.200110415962365,-0.661282762735838,-0.180384469756877,-0.671549497257714,-0.183749763746471,-0.611255749888137,-0.223194621274783,-0.557548068327685,-0.225193671537466,TRUE,TRUE,TRUE,TRUE,TRUE
"455",0.8,0.2,1.42650691594657,-0.533139024964376,0.0197930403100838,-0.467969859983137,0.011496348254975,Inf,Inf,-0.515227906331147,0.0163967069202165,-0.410274412471646,0.0101872591581507,-0.808881929292893,-0.257396120635858,-0.743288372833564,-0.322989677095188,NA,Inf,-0.766200563066899,-0.264255249595394,-0.608097405452177,-0.212451419491116,TRUE,TRUE,NA,TRUE,TRUE
"456",0.6,0.2,1.30407625322296,-0.198967221131918,0.0439122724503506,-0.302466635077524,0.0172643693543241,-0.0890834760371188,0.278852311912802,-0.373666846349447,0.0132482151303614,-0.342269350161667,0.0088391511810087,-0.609682677793976,0.21174823553014,-0.456494625382203,0.0585601831183673,-1.12407124082875,0.945904288754514,-0.599260447479844,-0.148073245219051,-0.526538813914441,-0.157999886408893,TRUE,TRUE,TRUE,TRUE,TRUE
"457",0.9,0.2,1.69749096764078,-0.33402496958137,0.0186025592650537,-0.415294691067276,0.00945741797084478,-0.206419989606194,0.0882384045477665,-0.39284858337314,0.0104626169717196,-0.299364566416699,0.00735366045072874,-0.60134680815096,-0.0667031310117801,-0.524630010661329,-0.143419928501411,-0.788626308254484,0.375786329042096,-0.593327291104301,-0.192369875641979,-0.46743831154913,-0.131290821284268,TRUE,TRUE,TRUE,TRUE,TRUE
"458",1.1,0.3,1.15651083904475,-0.437410346027849,0.011205441586681,-0.443888490451634,0.0109006022180001,-0.482581488840972,0.0705438954002184,-0.380899905874501,0.00847609665950673,-0.333542207395721,0.0070353493698118,-0.644883820050261,-0.229936872005437,-0.642042246134393,-0.232778445921305,-1.00314989859256,0.0379869209106115,-0.561345399799171,-0.200454411949831,-0.497938085973405,-0.169146328818038,TRUE,TRUE,TRUE,TRUE,TRUE
"459",1.3,0.2,2.22468998303418,-0.316803951815221,0.0103050797539567,-0.313220040924198,0.00687094233535979,-0.420949489704811,0.061847193049595,-0.286966703614208,0.00837920403936518,-0.259552006095595,0.0058485244847114,-0.515767615630485,-0.117840287999957,-0.47926761557007,-0.154340288060372,-0.908374812472862,0.0664758330632406,-0.46637787179338,-0.107555535435035,-0.409441518636801,-0.10966249355439,TRUE,TRUE,TRUE,TRUE,TRUE
"460",1.1,1.1,1.16039198530889,-0.572680675053762,0.0137344785770825,-0.584425142844953,0.0131440073582656,-0.603159021556313,0.0214598008011642,-0.500809035283151,0.0168089522372407,-0.415212824817746,0.0102430856602997,-0.802377070057184,-0.342984280050339,-0.797385287836138,-0.347976062271385,-0.890277361405879,-0.316040681706747,-0.754917078914939,-0.246700991651364,-0.613577115356351,-0.216848534279142,TRUE,TRUE,TRUE,TRUE,TRUE
"461",0.7,0.2,1.26795307568091,-0.501417724249049,0.0174293061669109,-0.56887013774154,0.00918590563014351,-0.348260766363228,0.0951667552812301,-0.41924604886662,0.010315473460529,-0.329845534360058,0.00675784092230019,-0.760172360755254,-0.242663087742844,-0.689266807848034,-0.313568640650063,-0.952892200802359,0.256370668075902,-0.618310024800452,-0.220182072932788,-0.490966506365001,-0.168724562355115,TRUE,TRUE,TRUE,TRUE,TRUE
"462",1.4,0.2,4.79805556495767,-0.539848465659455,0.0113876873022026,-0.514240263469502,0.00546327911611663,-0.484877913506477,0.0844697894457135,-0.535871153907975,0.00806221464442881,-0.528665965057407,0.00740361309696273,-0.749002312945019,-0.330694618373892,-0.684717239901941,-0.39497969141697,-1.05451570873114,0.0847598817181832,-0.711855998596858,-0.359886309219091,-0.697309597716141,-0.360022332398673,TRUE,FALSE,TRUE,TRUE,TRUE
"463",1.7,0.3,3.15435852753152,-0.39159277594238,0.0107364227820339,-0.36784199542751,0.00576940394382554,-0.160657126116315,0.105781164051005,-0.370837335532472,0.0136643888053075,-0.390553511426128,0.00828902647259358,-0.594677797543545,-0.188507754341216,-0.540464961625791,-0.242720590258969,-0.798116133196007,0.476801880963377,-0.599946887724306,-0.141727783340638,-0.568996650431559,-0.212110372420697,TRUE,TRUE,TRUE,TRUE,TRUE
"464",1.3,0.5,1.95404373914528,-0.401707167112967,0.0127938465070326,-0.452901430655463,0.007909301195286,-0.487225831436623,0.0323751256225123,-0.449713474333087,0.00932064194463591,-0.432083866580405,0.00744993537202567,-0.623398471667401,-0.180015862558532,-0.576015098206643,-0.22739923601929,-0.839883897973715,-0.13456776489953,-0.638935201977545,-0.26049174668863,-0.601254253907707,-0.262913479253104,TRUE,TRUE,TRUE,TRUE,TRUE
"465",0.9,0.9,1.24316414574463,-0.489762863557694,0.0143805970422005,-0.462076981198986,0.011174752218457,-0.494764551825604,0.0177637753672533,-0.439187845528943,0.0131305612565572,-0.424096490941508,0.00854087681003518,-0.724800033712989,-0.2547256934024,-0.696952029487438,-0.282573697627951,-0.755990146998367,-0.233538956652841,-0.663777494354677,-0.21459819670321,-0.605230216565345,-0.24296276531767,TRUE,TRUE,TRUE,TRUE,TRUE
"466",1,1,1.76146721999391,-0.354280941321231,0.0147129887873153,-0.354969495573353,0.00921921973632051,-0.360405400178347,0.0179551804733698,-0.388732525684596,0.00851992111348344,-0.409930551395312,0.00709149598942829,-0.592018907485253,-0.116542975157208,-0.542470348504541,-0.16609153413792,-0.623034580595492,-0.0977762197612016,-0.569643902090307,-0.207821149278884,-0.574981118860275,-0.244879983930349,TRUE,TRUE,TRUE,TRUE,TRUE
"467",1,1,1.09198676840763,-0.461130043754622,0.0175928047157476,-0.446353908319219,0.0161795093539533,-0.482304963945342,0.0254363520914399,-0.514358001051621,0.0188311266087068,-0.296625946143474,0.0116709600851862,-0.721095493105219,-0.201164594404025,-0.710434915191678,-0.211825172317566,-0.794895269469911,-0.169714658420774,-0.783317100943453,-0.245398901159789,-0.508365202223228,-0.0848866900637211,TRUE,TRUE,TRUE,TRUE,TRUE
"468",0.8,0.2,1.4631656926317,-0.422780370645501,0.0275989524859532,-0.431910746128788,0.0141361658400571,-0.312138063830004,0.232209445372583,-0.325075789152216,0.0127475108306759,-0.311290197062903,0.00813712530931176,-0.748387863601487,-0.0971728776895139,-0.655811482210207,-0.189749259080795,-1.25660776804237,0.632331640382364,-0.546365278108185,-0.103786300196247,-0.488090739467469,-0.134489654658336,TRUE,TRUE,TRUE,TRUE,TRUE
"469",0.7,0.7,3.64992042338674,-0.315589763134859,0.0183373639859548,-0.441610161951196,0.00494903127518465,-0.333328011626584,0.0252758027653874,-0.42488076314137,0.00824071510121043,-0.461550148307656,0.00661584037441043,-0.580999312006268,-0.0501802142634507,-0.4534719586713,-0.177707567598419,-0.644930250840654,-0.021725772412514,-0.602803127430888,-0.246958398851852,-0.620969339004959,-0.302130957610352,TRUE,TRUE,TRUE,TRUE,TRUE
"470",0.7,0.7,2.83279727955789,-0.299078130029427,0.0251415919276773,-0.45793011109282,0.00588636063237178,-0.304111455181269,0.021953847055129,-0.414835279559978,0.0098688438585526,-0.4651294366515,0.00693299558569509,-0.609851986839919,0.0116957267810651,-0.449451704745902,-0.148704555312952,-0.594515999598354,-0.0137069107641835,-0.609542129183944,-0.220128429936011,-0.628325077054367,-0.301933796248633,TRUE,TRUE,TRUE,TRUE,TRUE
"471",1.9,0.9,1.28532197776455,-0.401674855176933,0.00760630663619575,-0.435826190812128,0.0101013921613101,-0.503992566725051,0.0174329722203061,-0.404671435621628,0.0110591245170827,-0.387573892456144,0.00768855049517625,-0.572611433241776,-0.230738277112089,-0.598662372597086,-0.20468733775678,-0.762774414826132,-0.245210718623971,-0.61078589757251,-0.198556973670745,-0.559432119253836,-0.215715665658452,TRUE,TRUE,TRUE,TRUE,TRUE
"472",0.9,0.9,2.84975364087083,-0.460289705610326,0.0162440355390947,-0.468893349899788,0.00553414931313915,-0.469800371039066,0.0187792504951763,-0.587131998638313,0.00981256262606158,-0.472211777503641,0.00658929340972232,-0.710091214023154,-0.210488197197498,-0.606095078261668,-0.314484332958984,-0.738388750275248,-0.201211991802883,-0.781282855585939,-0.392981141690686,-0.63131080104219,-0.313112753965093,TRUE,TRUE,TRUE,FALSE,TRUE
"473",2.6,0.4,3.10366204686277,-0.438809478663667,0.00720466788222262,-0.447494310497148,0.00605864256944034,-0.466047298277528,0.0485602342024521,-0.390353057201573,0.0125057178746192,-0.445273728839948,0.00831041628758142,-0.605171839149252,-0.272447118178082,-0.591367749300855,-0.286251208026479,-0.897952542529068,-0.0341420540259882,-0.609533805075486,-0.171172309327659,-0.623946955574033,-0.266600502105863,TRUE,TRUE,TRUE,TRUE,TRUE
"474",2.4,0.2,1.85491318521313,-0.374720640521425,0.0081151265693254,-0.428553740124241,0.010780066047807,-0.100627486799367,0.0893055463936461,-0.424416439801806,0.0114487840852929,-0.397487218882248,0.00772213677818557,-0.551282030810424,-0.198159250232426,-0.57821801103764,-0.17122327000521,-0.686343782398849,0.485088808800116,-0.634130608638036,-0.214702270965576,-0.56972040511872,-0.225254032645775,TRUE,TRUE,TRUE,TRUE,TRUE
