"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"443",1.7,0.3,2.72042890990067,-0.336291495916722,0.00594751846709806,-0.347637993269556,0.0036197336659141,-0.374198229837174,0.0398955950506145,-0.318694394229017,0.00468514114001212,-0.342556710516566,0.00363386841776502,-0.487444224230422,-0.185138767603023,-0.454211205123831,-0.218371786709613,-0.765679117638896,0.0172826579645469,-0.452850187091258,-0.184538601366776,-0.460706428614686,-0.224406992418446,TRUE,TRUE,TRUE,TRUE,TRUE
"444",1.9,0.3,1.87150959596778,-0.434514333457386,0.00447929435109885,-0.44396939438984,0.0044338260874668,-0.38965184964305,0.0314731539404531,-0.421298575397032,0.00494892550133449,-0.346243784628326,0.00356202562127755,-0.565689882991261,-0.303338783923511,-0.565022418774439,-0.304006248140334,-0.737362684705199,-0.0419410145809,-0.559179297472526,-0.283417853321539,-0.463219742595744,-0.229267826660909,TRUE,TRUE,TRUE,TRUE,TRUE
"445",0.4,0.1,1.00964536573877,-0.308792596457664,0.0275452861840445,-0.358126567393174,0.0110150800858324,0.236012415742722,0.118175738135265,-0.421951779442725,0.00362094475490312,-0.41958174853154,0.00328042470283292,-0.634083362665747,0.0164981697504187,-0.51449620983471,-0.103088983080619,-0.437758488683816,0.909783320169259,-0.539891213763773,-0.304012345121678,-0.531838669967683,-0.307324827095396,TRUE,TRUE,TRUE,TRUE,TRUE
"446",0.9,0.1,1.54330586135572,-0.34188557022423,0.00884736731605612,-0.309802706130429,0.00608607947210104,Inf,Inf,-0.38340187176825,0.00527807322766752,-0.44304495657856,0.00360602043016914,-0.526240654819651,-0.15753048562881,-0.494788885006965,-0.188982255441496,NA,Inf,-0.525793939513236,-0.241009804023263,-0.560741086460032,-0.325348826697087,TRUE,TRUE,NA,TRUE,TRUE
"447",1.3,0.1,1.65511451421502,-0.368793256363577,0.00686550574655633,-0.378727408745755,0.00558222910717949,-0.337134601220662,0.117673711600963,-0.393670171648575,0.00516490256814326,-0.463189204306008,0.00339203373655482,-0.531192633236258,-0.206393879490896,-0.515230626057621,-0.222355886669533,-1.00947284748762,0.3352036450463,-0.534527406210452,-0.252812937086698,-0.577339797459878,-0.349038611152137,TRUE,TRUE,TRUE,TRUE,TRUE
"448",1.4,0.2,1.94877804797574,-0.443309202015731,0.00602832175152257,-0.424640475728706,0.00464862313689922,-0.271539706571943,0.0376325799242159,-0.4493326885581,0.00600607643169999,-0.386335634869927,0.00376856085801944,-0.595485250611982,-0.29113315341948,-0.576941138143755,-0.309677265887707,-0.651755442826186,0.108676029682299,-0.601227702585279,-0.29743767453092,-0.506655090276613,-0.266016179463241,TRUE,TRUE,TRUE,TRUE,TRUE
"449",0.5,0.1,2.03039441139916,-0.110802339769147,0.0247783336040537,-0.260853180579851,0.00470196618779192,0.210367007136106,0.14974636917403,-0.3069516006133,0.00598998577653487,-0.354946222867622,0.00382364423438504,-0.419322919610094,0.197718240071799,-0.245198803586834,0.0235941240485394,-0.548081745734184,0.968815760006395,-0.458643010050691,-0.155260191175908,-0.47614181631629,-0.233750629418955,TRUE,FALSE,TRUE,TRUE,TRUE
"450",1.5,0.1,3.93363088431373,-0.318652837957413,0.00727840305716731,-0.325576868362795,0.00320770085137072,-0.463600098753242,0.218409537720548,-0.310394428148587,0.00512118179418229,-0.328358458363676,0.00358916784308938,-0.485864337635283,-0.151441338279543,-0.429658471731767,-0.207647204183058,-1.37957566895167,0.452375471445181,-0.45065421916383,-0.170134637133344,-0.445779242170409,-0.210937674556944,TRUE,TRUE,TRUE,TRUE,TRUE
"451",0.6,0.1,1.08021601942895,-0.290823138740139,0.01993024217016,-0.286796101905551,0.0115519941862314,-0.451577977083781,0.112513619134635,-0.266724478821241,0.00650058455134525,-0.442659187331243,0.00443503535809174,-0.567520093156214,-0.014126184324065,-0.501480467032572,-0.0801658104477067,-1.10900967290698,0.205853718739414,-0.424748932196132,-0.108700025446349,-0.573185068659169,-0.312133306003317,TRUE,TRUE,TRUE,TRUE,TRUE
"452",0.5,0.1,1.19095356683275,-0.153373084838436,0.0277371485649971,-0.316204525474854,0.00835427474541874,-0.567019898296251,0.363580703111729,-0.365288721029547,0.00591853996259614,-0.402422424801544,0.00389355531627427,-0.479794766128009,0.173048596451137,-0.332517167663661,0.0257709979867885,-1.74883219261491,0.614792396022404,-0.516072763769307,-0.214504678289788,-0.524720962869512,-0.280123886733575,TRUE,FALSE,TRUE,TRUE,TRUE
"453",0.7,0.1,0.89951211102315,-0.257193354861044,0.0196168305016712,-0.24156015030194,0.0157931194970005,-0.802374196977383,0.0935127020209094,-0.283584986186003,0.00907231564707444,-0.411832907522503,0.00560951661777997,-0.531706098763229,0.0173193890411407,-0.503503359119963,-0.0108833506021248,-1.40172817754743,-0.203020216407333,-0.470269015943707,-0.0969009564282983,-0.558627754472936,-0.26503806057207,TRUE,TRUE,TRUE,TRUE,TRUE
"454",1.2,0.2,Inf,-0.505457275617825,0.00593493336795673,-0.455876105611633,0.00240410498998172,-0.613444339983297,0.0346205423657127,-0.551999985681968,0.00443709606184513,-0.478501637361809,0.00326089652736257,-0.656449997748957,-0.354464553486693,-0.60155758945519,-0.40935696178046,-0.978126925045953,-0.24876175492064,-0.682556187392351,-0.421443783971585,-0.590423930621051,-0.366579344102567,TRUE,FALSE,TRUE,FALSE,TRUE
"455",0.3,0.2,Inf,-0.466481944066113,0.0282011604766955,-0.371825535971101,0.00312290933414453,-0.22415308133176,0.0420826946200236,-0.38296336306432,0.00699412038313145,-0.404038450175271,0.00451646116893543,-0.795622638400637,-0.137341249731589,-0.576010605191307,-0.356953282940919,-0.626221406926635,0.177915244263115,-0.546876832427813,-0.219049893700827,-0.535757088172062,-0.272319812178481,TRUE,TRUE,TRUE,TRUE,TRUE
"456",0.9,0.3,3.12242924977797,-0.303738742586785,0.0122091604530478,-0.397608277393053,0.00310539961587647,-0.31149534182636,0.0409744810000979,-0.447321216524635,0.00522476858298877,-0.398851562501479,0.0034112688954872,-0.520305099890107,-0.0871723852834626,-0.412959916111834,-0.194517569061736,-0.708234275460545,0.0852435918078245,-0.588992432229194,-0.305650000820076,-0.513325354210886,-0.284377770792071,TRUE,TRUE,TRUE,TRUE,TRUE
"457",0.2,0.2,1.9114766516975,-0.572590350277143,0.0384520842557729,-0.411348549255312,0.00444226952143333,-0.583959453010718,0.0386886603332804,-0.433398950335506,0.00549142818325697,-0.347375842811845,0.0034978036582378,-0.956923666863687,-0.1882570336906,-0.703222641220121,-0.441958059334166,-0.969473260154015,-0.198445645867422,-0.578640456912589,-0.288157443758423,-0.463292488363697,-0.231459197259992,TRUE,FALSE,TRUE,TRUE,TRUE
"458",1,0.1,2.49608953180481,-0.423771774283574,0.00694231710320537,-0.406491550767014,0.00347568764081453,-0.610493492577971,0.0648294568722217,-0.411632553414749,0.00380637128128443,-0.395710923129799,0.00342666911129949,-0.587077087339101,-0.260466461228046,-0.5393213781158,-0.308222170451347,-1.10953225754779,-0.111454727608149,-0.532554092163339,-0.290711014666159,-0.510442820539375,-0.280979025720223,TRUE,TRUE,TRUE,TRUE,TRUE
"459",0.5,0.5,2.24287041832605,-0.250949747695631,0.0196985489999848,-0.337660557052329,0.00462437058028686,-0.260933547495871,0.0245788848763066,-0.331071378760339,0.00486520460750221,-0.31590614195947,0.00390090936467363,-0.526033670909742,0.0241341755184806,-0.384232639155118,-0.117666856236144,-0.568209928154901,0.046342833163159,-0.467780863266613,-0.194361894254066,-0.438320122728228,-0.193492161190712,TRUE,FALSE,TRUE,TRUE,TRUE
"460",0.7,0.1,7.40979565625299,-0.546624189071395,0.0123671341575129,-0.480192488399878,0.00292771196564566,-0.917178007255027,0.130602187011922,-0.468174940890651,0.00765139950430901,-0.545507204691234,0.005337161125222,-0.764587113891387,-0.328661264251403,-0.652674577825426,-0.440573800317363,-1.62548791350997,-0.208868101000081,-0.63961745637757,-0.296732425403732,-0.688694091946841,-0.402320317435627,TRUE,FALSE,TRUE,TRUE,FALSE
"461",2.7,0.4,1.84343199179437,-0.37342792213961,0.00342993501895562,-0.321137449332571,0.00525193570464052,-0.387099107584661,0.0259247949571708,-0.382364431453045,0.00382924622061976,-0.34670461991197,0.00342766195931109,-0.488214481165372,-0.258641363113848,-0.515466982747281,-0.231388861531939,-0.702676407565047,-0.0715218076042752,-0.503648773685706,-0.261080089220383,-0.461453137409815,-0.231956102414125,TRUE,TRUE,TRUE,TRUE,TRUE
"462",0.6,0.2,0.990129794358263,-0.171867061444329,0.0238474877353295,-0.264389333186993,0.0119068151204854,0.181079234118205,0.068410116377996,-0.35862820399136,0.0088325988820086,-0.448959078483591,0.00566253288498246,-0.474537083270535,0.130802960381878,-0.385735104805096,0.0420009819164382,-0.331555767598381,0.693714235834791,-0.54282935731279,-0.17442705066993,-0.596445982642863,-0.301472174324319,TRUE,FALSE,FALSE,TRUE,TRUE
"463",1,0.3,1.38603849620783,-0.341294559460445,0.00996514397715774,-0.402992724275868,0.00694445268523592,-0.31661482552857,0.0354984018162033,-0.427475437501797,0.00479415040000232,-0.410584691005023,0.00363446890889278,-0.536949076992087,-0.145640041928803,-0.504624988415348,-0.177964130505543,-0.68589202327763,0.0526623722204901,-0.563182958818131,-0.291767916185464,-0.528744170728846,-0.292425211281199,TRUE,TRUE,TRUE,TRUE,TRUE
"464",0.2,0.2,1.08653589047416,-0.702834464282188,0.0282657104827791,-0.55277427119113,0.00579368570779921,-0.731185062945843,0.0528119381121299,-0.579957741188477,0.00846018985816412,-0.462836739168198,0.00560855608769905,-1.032351630538,-0.373317298026379,-0.852019601164367,-0.553649327400008,-1.18160140978374,-0.28076871610795,-0.760233837649965,-0.39968164472699,-0.609619017575535,-0.31605446076086,TRUE,FALSE,TRUE,FALSE,TRUE
"465",0.4,0.4,2.28419645080421,-0.414049618621351,0.0215028823747671,-0.464857486232594,0.00350204499308519,-0.422002647389523,0.0188916703462691,-0.448211567297528,0.00385091680624259,-0.459310832554871,0.00345310991819336,-0.701456015851645,-0.126643221391057,-0.530036521455916,-0.298062715786786,-0.691393763964144,-0.152611530814902,-0.569838613356782,-0.326584521238274,-0.574484525532348,-0.344137139577393,TRUE,TRUE,TRUE,TRUE,TRUE
"466",1.5,0.2,Inf,-0.373919292292843,0.00638017627080039,-0.383946521651081,0.002926730096555,-0.10905203088859,0.0773466203350451,-0.344190154632229,0.00441776516406134,-0.395128678620876,0.00357927456821995,-0.530473386500084,-0.217365198085603,-0.479951896454027,-0.26788668813166,-0.654142717781091,0.436038656003911,-0.474461651734391,-0.213918657530067,-0.512387519915572,-0.27786983732618,TRUE,TRUE,TRUE,TRUE,TRUE
"467",0.4,0.4,1.38938435006178,-0.399689421509587,0.0257838101967798,-0.325673182623659,0.00728539030385495,-0.401606116953601,0.0281028874415513,-0.357764448512543,0.0041519554434717,-0.341818673332264,0.00356366121312415,-0.714407462161092,-0.0849713808580809,-0.566981163221313,-0.23239767979786,-0.730172829889226,-0.0730394040179767,-0.484056039133033,-0.231472857892053,-0.458821484414397,-0.224815862250131,TRUE,TRUE,TRUE,TRUE,TRUE
"468",0.2,0.2,1.41125864691982,-0.627803149632385,0.0308060416498024,-0.519853294101638,0.00616363775813652,-0.761085185330405,0.0609188001576118,-0.445145213250501,0.00455990302238761,-0.432140931282399,0.00369851667765613,-0.971809167641233,-0.283797131623536,-0.781677646003801,-0.473928653260969,-1.24483828579753,-0.277332084863276,-0.577495807079394,-0.312794619421607,-0.55133698622914,-0.312944876335658,TRUE,FALSE,TRUE,TRUE,TRUE
"469",0.4,0.4,2.14874181423864,-0.258162443642773,0.0250168546774352,-0.438242983385877,0.00385087378525879,-0.364338196332767,0.0186224708588935,-0.434446133033429,0.00739341269443997,-0.447613718371617,0.00515473400257818,-0.568164406647294,0.0518395193617479,-0.379788810314487,-0.136536076971059,-0.631803063079814,-0.0968733295857199,-0.602973550417332,-0.265918715649526,-0.588332226047529,-0.306895210695704,TRUE,FALSE,TRUE,TRUE,TRUE
"470",0.4,0.4,Inf,-0.474231844072017,0.0166203830949975,-0.353374537288286,0.00309773780832253,-0.478492270640973,0.0189542206723282,-0.353313150152063,0.00371133799847357,-0.354193343194283,0.0033119627618946,-0.726910527865473,-0.22155316027856,-0.583318196233863,-0.365145491910171,-0.748328995700958,-0.208655545580987,-0.472715629568588,-0.233910670735539,-0.466988593827856,-0.24139809256071,TRUE,TRUE,TRUE,TRUE,TRUE
"471",0.2,0.2,1.74765812875671,-0.38286288377153,0.0370853820880053,-0.444238177958658,0.00487499067308265,-0.407166470523039,0.0477372937793478,-0.47580496811631,0.0053222383893822,-0.410663213056285,0.00364028359434051,-0.760304227745372,-0.00542153979768828,-0.519709790648941,-0.246015976894118,-0.835396371703167,0.0210634306570893,-0.618791539537298,-0.332818396695323,-0.528917175033495,-0.292409251079075,TRUE,TRUE,TRUE,TRUE,TRUE
"472",0.5,0.5,Inf,-0.328320398364392,0.0177927471806081,-0.377513213547612,0.00301192775886795,-0.330677997552178,0.0166621956826203,-0.333347022981548,0.00811839533645551,-0.44126396044508,0.00565232211982127,-0.589758929574555,-0.0668818671542291,-0.435885246045206,-0.220755550683578,-0.583674318824114,-0.0776816762802406,-0.509943969090785,-0.15675007687231,-0.588617829293482,-0.293910091596679,TRUE,TRUE,TRUE,TRUE,TRUE
"473",0.6,0.2,1.09050790780643,-0.330454457732402,0.0201655361996651,-0.287679707935523,0.0100511165697424,-0.507699765972778,0.0626238411493728,-0.347969132225108,0.00599245683390813,-0.322701635061678,0.00380995918440699,-0.60877994508171,-0.0521289703830938,-0.526951150846209,-0.133957764618595,-0.998175970256947,-0.0172235616886088,-0.49969182717298,-0.196246437277235,-0.443680150986717,-0.201723119136639,TRUE,TRUE,TRUE,TRUE,TRUE
"474",0.6,0.6,1.4419112140751,-0.399258860845682,0.0147994761288868,-0.432581269617631,0.00609893157114868,-0.399856364821353,0.0150728615693974,-0.405074712375144,0.00725306646769737,-0.515148769375585,0.00498140133109389,-0.637694550533623,-0.160823171157741,-0.552323535022315,-0.246194186669048,-0.640484245643304,-0.159228483999402,-0.571994921335644,-0.238154503414645,-0.653481152000725,-0.376816386750445,TRUE,TRUE,TRUE,TRUE,TRUE
"475",2,0.1,2.37528678607935,-0.351489873935863,0.004912276899711,-0.319763671100078,0.00448048193931427,-0.188836631559123,0.124612048935482,-0.353199587379061,0.00596083543492426,-0.332366314780389,0.00382591445868688,-0.488859118769221,-0.214120629102506,-0.482682811500122,-0.220296936371605,-0.880712382361228,0.503039119242981,-0.504521442575843,-0.201877732182279,-0.453597881810366,-0.211134747750412,TRUE,TRUE,TRUE,TRUE,TRUE
"476",0.5,0.5,8.59864533742736,-0.524193082248688,0.0182049469017943,-0.399006122203902,0.00306082220779776,-0.526347188404091,0.0206405520717611,-0.475580768940603,0.00756386721619491,-0.424620268080144,0.0049217295584608,-0.78864261213325,-0.259743552364126,-0.632627497766646,-0.41575866673073,-0.807931688723379,-0.244762688084803,-0.646039809288162,-0.305121728593043,-0.562121618711402,-0.287118917448886,TRUE,FALSE,TRUE,TRUE,TRUE
"477",0.7,0.2,1.79778063514267,-0.335540987428432,0.0130070453282889,-0.297796487193316,0.00581652502769057,-0.698231957380191,0.054063312967778,-0.278698497214465,0.00530365228189365,-0.322199811115735,0.00351530941883414,-0.559071810823157,-0.112010164033707,-0.485019886853769,-0.186062088003095,-1.15395335305524,-0.242510561705138,-0.421435184300073,-0.135961810128856,-0.43840616367208,-0.20599345855939,TRUE,TRUE,TRUE,TRUE,TRUE
"478",0.4,0.1,1.47115962058863,-0.249418524430577,0.0316794313377548,-0.334561091053876,0.00694773343889502,0.0854267821570855,0.172056671753314,-0.261579036774125,0.00474793204897024,-0.308509059704731,0.00367953713754929,-0.598266959925122,0.0994299110639684,-0.41278752976107,-0.0860495191000835,-0.727560683531066,0.898414247845237,-0.396630824802174,-0.126527248746076,-0.427398884303434,-0.189619235106028,TRUE,TRUE,TRUE,TRUE,TRUE
"479",1,0.4,1.84861289264952,-0.339786907716143,0.01107033355513,-0.372848155100459,0.00532204347766846,-0.57708085093137,0.0282992373924889,-0.338159607562108,0.00633851411423525,-0.315264614007571,0.0039357750398862,-0.546005797450764,-0.133568017981521,-0.482770860876653,-0.196802954555632,-0.906793384967147,-0.247368316895593,-0.494201720320886,-0.18211749480333,-0.438224435669928,-0.192304792345214,TRUE,TRUE,TRUE,TRUE,TRUE
"480",0.4,0.2,2.08124048286853,-0.283295010782684,0.0236032385805689,-0.508681685938642,0.00337587329420447,-0.34374203916956,0.0589094356773306,-0.532034556822242,0.0066689809770306,-0.476748069387982,0.0043758059594509,-0.584411049947446,0.0178210283820774,-0.397173359223323,-0.169416662342046,-0.819450112786978,0.131966034447858,-0.692092720622954,-0.371976393021531,-0.606399441924406,-0.347096696851558,TRUE,TRUE,TRUE,TRUE,TRUE
"481",0.3,0.2,1.14389270544312,-0.213702734556387,0.0444481661155765,-0.358656472258849,0.00692790998046806,-0.146648970788309,0.0585391521811172,-0.314295758570935,0.00664516564185053,-0.236064458751923,0.00432613302539979,-0.626916722446874,0.199511253334099,-0.376838509000388,-0.0505669601123868,-0.620859622821884,0.327561681245266,-0.474067878071993,-0.154523639069878,-0.364977847776951,-0.107151069726895,TRUE,FALSE,TRUE,TRUE,FALSE
"482",0.8,0.5,1.28264315996709,-0.170496109949578,0.0132244161145391,-0.27529256807063,0.00726008965610542,-0.163655020240951,0.0198400571304145,-0.256008294639896,0.00832354391091488,-0.363933112074564,0.00546751099362858,-0.395886992488615,0.0548947725894588,-0.337497114283314,-0.00349510561584265,-0.439725233170028,0.112415192688126,-0.434822587066477,-0.0771940022133146,-0.508857983417328,-0.219008240731801,TRUE,FALSE,TRUE,TRUE,TRUE
"483",0.5,0.1,1.79923169174808,-0.378102067852559,0.0186283195873874,-0.452348515422831,0.00413693820686036,-0.409115114751831,0.150303774902725,-0.436960995060813,0.00438140680020743,-0.41178861580947,0.00345938482442916,-0.645608932425561,-0.110595203279557,-0.504165059112525,-0.252039076592593,-1.16897415555065,0.350743926046985,-0.566695315114167,-0.307226675007459,-0.52706690668845,-0.29651032493049,TRUE,TRUE,TRUE,TRUE,TRUE
"484",0.7,0.1,2.59736052010677,-0.443514083179608,0.0102964362656092,-0.449801026817415,0.00302895933892493,-0.262577104712294,0.0880317962414522,-0.473394931831479,0.00385055260295446,-0.472012027435631,0.00330714935425089,-0.642394288112726,-0.244633878246489,-0.551382626184679,-0.335645540174536,-0.844101412177833,0.318947202753244,-0.595016226271089,-0.35177363739187,-0.584725283347435,-0.359298771523826,TRUE,TRUE,TRUE,TRUE,TRUE
"485",0.5,0.3,1.7221608313083,-0.511902716337628,0.0124040172715521,-0.456587284347979,0.00505079555018816,-0.564105730593755,0.026215871141865,-0.477419048994811,0.00459250977651826,-0.396508582680197,0.003489542460351,-0.730190419976303,-0.293615012698953,-0.651195297323813,-0.372610135351442,-0.881449691368334,-0.246761769819176,-0.610242003299141,-0.344596094690482,-0.512288259931873,-0.280728905428522,TRUE,TRUE,TRUE,TRUE,TRUE
